analysis             sr                 signal_normevents  signal_err_tot    
atlas_1807_07447     1m1g4j             0.0                0.00225762        
atlas_1807_07447     1m1g5j             0.0                0.00225762        
atlas_1807_07447     1m1g6j             0.0                0.00225762        
atlas_1807_07447     1m1j               1.43133108         0.0568454191015   
atlas_1807_07447     1m2b               0.0                0.00225762        
atlas_1807_07447     1m2b1j             0.00225762         0.00225762        
atlas_1807_07447     1m2b2j             0.0                0.00225762        
atlas_1807_07447     1m2b3j             0.0                0.00225762        
atlas_1807_07447     1m2b4j             0.0                0.00225762        
atlas_1807_07447     1m2b5j             0.0                0.00225762        
atlas_1807_07447     1m2b6j             0.0                0.00225762        
atlas_1807_07447     1m2b7j             0.0                0.00225762        
atlas_1807_07447     1m2b8j             0.0                0.00225762        
atlas_1807_07447     1m2e               0.0                0.00225762        
atlas_1807_07447     1m2e1b             0.0                0.00225762        
atlas_1807_07447     1m2e1b1j           0.0                0.00225762        
atlas_1807_07447     1m2e1b2j           0.0                0.00225762        
atlas_1807_07447     1m2e1b3j           0.0                0.00225762        
atlas_1807_07447     1m2e1j             0.0                0.00225762        
atlas_1807_07447     1m2e2b             0.0                0.00225762        
atlas_1807_07447     1m2e2b1j           0.0                0.00225762        
atlas_1807_07447     1m2e2b2j           0.0                0.00225762        
atlas_1807_07447     1m2e2b5j           0.0                0.00225762        
atlas_1807_07447     1m2e2j             0.0                0.00225762        
atlas_1807_07447     1m2e3j             0.0                0.00225762        
atlas_1807_07447     1m2e4j             0.0                0.00225762        
atlas_1807_07447     1m2g               0.0                0.00225762        
atlas_1807_07447     1m2g1b2j           0.0                0.00225762        
atlas_1807_07447     1m2g1j             0.0                0.00225762        
atlas_1807_07447     1m2g3j             0.0                0.00225762        
atlas_1807_07447     1m2j               0.17609436         0.019938759967    
atlas_1807_07447     1m3b               0.0                0.00225762        
atlas_1807_07447     1m3b1j             0.0                0.00225762        
atlas_1807_07447     1m3b2j             0.0                0.00225762        
atlas_1807_07447     1m3b3j             0.0                0.00225762        
atlas_1807_07447     1m3b4j             0.0                0.00225762        
atlas_1807_07447     1m3b5j             0.0                0.00225762        
atlas_1807_07447     1m3b6j             0.0                0.00225762        
atlas_1807_07447     1m3b7j             0.0                0.00225762        
atlas_1807_07447     1m3e               0.0                0.00225762        
atlas_1807_07447     1m3j               0.01580334         0.00597310107489  
atlas_1807_07447     1m4b               0.0                0.00225762        
atlas_1807_07447     1m4b1j             0.0                0.00225762        
atlas_1807_07447     1m4b2j             0.0                0.00225762        
atlas_1807_07447     1m4b3j             0.0                0.00225762        
atlas_1807_07447     1m4b4j             0.0                0.00225762        
atlas_1807_07447     1m4b5j             0.0                0.00225762        
atlas_1807_07447     1m4j               0.0                0.00225762        
atlas_1807_07447     1m5b               0.0                0.00225762        
atlas_1807_07447     1m5b1j             0.0                0.00225762        
atlas_1807_07447     1m5b2j             0.0                0.00225762        
atlas_1807_07447     1m5j               0.0                0.00225762        
atlas_1807_07447     1m6j               0.0                0.00225762        
atlas_1807_07447     1m7j               0.0                0.00225762        
atlas_1807_07447     1m8j               0.0                0.00225762        
atlas_1807_07447     1m9j               0.0                0.00225762        
atlas_1807_07447     2b                 0.0                0.00225762        
atlas_1807_07447     2b1j               0.01580334         0.00597310107489  
atlas_1807_07447     2b2j               0.00225762         0.00225762        
atlas_1807_07447     2b3j               0.0                0.00225762        
atlas_1807_07447     2b4j               0.0                0.00225762        
atlas_1807_07447     2b5j               0.0                0.00225762        
atlas_1807_07447     2b6j               0.0                0.00225762        
atlas_1807_07447     2b7j               0.0                0.00225762        
atlas_1807_07447     2b8j               0.0                0.00225762        
atlas_1807_07447     2b9j               0.0                0.00225762        
atlas_1807_07447     2e                 0.0                0.00225762        
atlas_1807_07447     2e1b               0.0                0.00225762        
atlas_1807_07447     2e1b1j             0.0                0.00225762        
atlas_1807_07447     2e1b2j             0.0                0.00225762        
atlas_1807_07447     2e1b3j             0.0                0.00225762        
atlas_1807_07447     2e1b4j             0.0                0.00225762        
atlas_1807_07447     2e1b5j             0.0                0.00225762        
atlas_1807_07447     2e1b6j             0.0                0.00225762        
atlas_1807_07447     2e1b7j             0.0                0.00225762        
atlas_1807_07447     2e1g               0.0                0.00225762        
atlas_1807_07447     2e1g1b             0.0                0.00225762        
atlas_1807_07447     2e1g1b1j           0.0                0.00225762        
atlas_1807_07447     2e1g1b2j           0.0                0.00225762        
atlas_1807_07447     2e1g1b3j           0.0                0.00225762        
atlas_1807_07447     2e1g1j             0.0                0.00225762        
atlas_1807_07447     2e1g2b             0.0                0.00225762        
atlas_1807_07447     2e1g2b1j           0.0                0.00225762        
atlas_1807_07447     2e1g2j             0.0                0.00225762        
atlas_1807_07447     2e1g3b             0.0                0.00225762        
atlas_1807_07447     2e1g3j             0.0                0.00225762        
atlas_1807_07447     2e1g4j             0.0                0.00225762        
atlas_1807_07447     2e1g5j             0.0                0.00225762        
atlas_1807_07447     2e1j               0.02934906         0.00813996467051  
atlas_1807_07447     2e2b               0.0                0.00225762        
atlas_1807_07447     2e2b1j             0.0                0.00225762        
atlas_1807_07447     2e2b2j             0.0                0.00225762        
atlas_1807_07447     2e2b3j             0.0                0.00225762        
atlas_1807_07447     2e2b4j             0.0                0.00225762        
atlas_1807_07447     2e2b5j             0.0                0.00225762        
atlas_1807_07447     2e2g               0.0                0.00225762        
atlas_1807_07447     2e2j               0.0                0.00225762        
atlas_1807_07447     2e3b               0.0                0.00225762        
atlas_1807_07447     2e3b1j             0.0                0.00225762        
atlas_1807_07447     2e3b2j             0.0                0.00225762        
atlas_1807_07447     2e3b3j             0.0                0.00225762        
atlas_1807_07447     2e3b4j             0.0                0.00225762        
atlas_1807_07447     2e3j               0.00225762         0.00225762        
atlas_1807_07447     2e4b               0.0                0.00225762        
atlas_1807_07447     2e4b1j             0.0                0.00225762        
atlas_1807_07447     2e4j               0.0                0.00225762        
atlas_1807_07447     2e5j               0.0                0.00225762        
atlas_1807_07447     2e6j               0.0                0.00225762        
atlas_1807_07447     2e7j               0.0                0.00225762        
atlas_1807_07447     2e8j               0.0                0.00225762        
atlas_1807_07447     2g                 0.0                0.00225762        
atlas_1807_07447     2g1b               0.0                0.00225762        
atlas_1807_07447     2g1b1j             0.0                0.00225762        
atlas_1807_07447     2g1b2j             0.0                0.00225762        
atlas_1807_07447     2g1b3j             0.0                0.00225762        
atlas_1807_07447     2g1b4j             0.0                0.00225762        
atlas_1807_07447     2g1b5j             0.0                0.00225762        
atlas_1807_07447     2g1j               0.0                0.00225762        
atlas_1807_07447     2g2b               0.0                0.00225762        
atlas_1807_07447     2g2b1j             0.0                0.00225762        
atlas_1807_07447     2g2b2j             0.0                0.00225762        
atlas_1807_07447     2g2b3j             0.0                0.00225762        
atlas_1807_07447     2g2j               0.0                0.00225762        
atlas_1807_07447     2g3j               0.0                0.00225762        
atlas_1807_07447     2g4j               0.0                0.00225762        
atlas_1807_07447     2g5j               0.0                0.00225762        
atlas_1807_07447     2g6j               0.0                0.00225762        
atlas_1807_07447     2g7j               0.0                0.00225762        
atlas_1807_07447     2j                 8.25385872         0.136506690398    
atlas_1807_07447     2m                 0.0                0.00225762        
atlas_1807_07447     2m1b               0.0                0.00225762        
atlas_1807_07447     2m1b1j             0.0                0.00225762        
atlas_1807_07447     2m1b2j             0.0                0.00225762        
atlas_1807_07447     2m1b3j             0.0                0.00225762        
atlas_1807_07447     2m1b4j             0.0                0.00225762        
atlas_1807_07447     2m1b5j             0.0                0.00225762        
atlas_1807_07447     2m1b6j             0.0                0.00225762        
atlas_1807_07447     2m1b7j             0.0                0.00225762        
atlas_1807_07447     2m1e               0.0                0.00225762        
atlas_1807_07447     2m1e1b             0.0                0.00225762        
atlas_1807_07447     2m1e1b1j           0.0                0.00225762        
atlas_1807_07447     2m1e1b2j           0.0                0.00225762        
