analysis             sr                 o          b          db               s            ds               s95obs    s95exp    robscons           rexpcons           
atlas_1712_02332     5j-2600            10.0       5.7        1.3              0.0          0.592278249103   11.3      7.2       0                  0                  
atlas_1712_02332     6j-1200            250.0      249.0      30.0             0.285302     0.592278249103   62.0      64.0      0                  0                  
atlas_1712_02332     6j-1800            9.0        3.0        1.3              0.0          0.592278249103   12.8      7.2       0                  0                  
atlas_1712_02332     6j-2200            3.0        1.6        0.5              0.0          0.592278249103   5.8       4.2       0                  0                  
atlas_1712_02332     6j-2600            1.0        0.8        0.6              0.0          0.592278249103   3.5       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-03         0.0        0.01       0.1              0.0          0.592278249103   2.97      2.99      0                  0                  
atlas_1712_08119     SRE-MLL-05         1.0        0.6        0.7              1.038068     0.78752131242    3.8       3.5       0                  0                  
atlas_1712_08119     SRE-MLL-10         1.0        2.4        1.0              1.608672     0.837607932579   3.6       4.5       0.0652763862694    0.0522211090155    
atlas_1712_08119     SRE-MLL-20         10.0       8.3        1.6              0.0          0.592278249103   9.0       7.7       0                  0                  
atlas_1712_08119     SRE-MLL-30         4.0        4.0        1.0              0.0          0.592278249103   5.9       5.8       0                  0                  
atlas_1712_08119     SRE-MLL-40         6.0        2.4        0.6              0.0          0.592278249103   9.1       5.2       0                  0                  
atlas_1712_08119     SRE-MLL-60         2.0        1.4        0.5              0.0          0.592278249103   4.6       4.0       0                  0                  
atlas_1712_08119     SRE-MT2-102        3.0        3.5        1.2              0.519034     0.592278249103   5.0       5.5       0                  0                  
atlas_1712_08119     SRE-MT2-105        10.0       11.0       2.0              0.519034     0.592278249103   8.0       8.0       0                  0                  
atlas_1712_08119     SRE-MT2-110        37.0       33.0       4.0              1.608672     0.837607932579   18.0      15.0      0.0130552772539    0.0156663327046    
atlas_1712_08119     SRE-MT2-120        42.0       42.0       4.0              0.285302     0.592278249103   16.0      16.0      0                  0                  
atlas_1712_08119     SRE-MT2-130        10.0       15.7       2.0              0.0          0.592278249103   6.2       9.7       0                  0                  
atlas_1712_08119     SRE-MT2-999        7.0        7.5        1.1              0.0          0.592278249103   6.7       7.1       0                  0                  
atlas_1712_08119     SRI-MLL-03         1.0        1.7        0.9              1.089638     0.657412165665   3.6       4.3       0.00318945786384   0.00267024379298   
atlas_1712_08119     SRI-MLL-05         4.0        3.1        1.2              4.774446     1.48706522282    6.5       5.5       0.359332159166     0.424665279015     
atlas_1712_08119     SRI-MLL-10         12.0       8.9        2.5              8.510824     1.97076973985    11.4      9.3       0.463049265495     0.567608777059     
atlas_1712_08119     SRI-MLL-20         34.0       29.0       6.0              8.796126     1.9913137871     20.0      17.0      0.276518569458     0.325315964068     
atlas_1712_08119     SRI-MLL-30         40.0       38.0       6.0              8.796126     1.9913137871     19.0      18.0      0.291072178376     0.307242854953     
atlas_1712_08119     SRI-MLL-40         48.0       41.0       7.0              8.796126     1.9913137871     26.0      20.0      0.21270659189      0.276518569458     
atlas_1712_08119     SRI-MLL-60         52.0       43.0       7.0              8.796126     1.9913137871     27.0      20.0      0.204828569969     0.276518569458     
atlas_1712_08119     SRI-MT2-102        8.0        12.4       3.1              1.37494      0.716650533222   6.6       8.8       0.0302474432599    0.0226855824449    
atlas_1712_08119     SRI-MT2-105        34.0       38.0       7.0              5.681922     1.53262938761    15.0      18.0      0.211227320288     0.176022766906     
atlas_1712_08119     SRI-MT2-110        131.0      129.0      18.0             9.36673      2.03177879237    42.0      40.0      0.143681256679     0.150865319513     
atlas_1712_08119     SRI-MT2-120        215.0      232.0      29.0             10.456368    2.13548959648    47.0      58.0      0.147960958761     0.119899397617     
atlas_1712_08119     SRI-MT2-130        257.0      271.0      32.0             10.456368    2.13548959648    54.0      64.0      0.128780834477     0.10865882909      
atlas_1712_08119     SRI-MT2-999        277.0      289.0      33.0             10.456368    2.13548959648    59.0      66.0      0.117867204437     0.1053661373       
atlas_1712_08119     SRM-MLL-03         1.0        1.1        0.6              1.089638     0.657412165665   3.6       3.6       0.00318945786384   0.00318945786384   
atlas_1712_08119     SRM-MLL-05         2.0        1.3        0.6              2.64674      1.11372332068    4.6       4.1       0.17831168567      0.20005701319      
atlas_1712_08119     SRM-MLL-10         7.0        4.9        1.3              2.127706     0.985384869924   8.5       6.6       0.0601970368616    0.0775264868673    
atlas_1712_08119     SRM-MLL-20         12.0       13.1       2.2              0.285302     0.592278249103   8.5       9.4       0                  0                  
atlas_1712_08119     SRM-MLL-30         2.0        4.2        1.0              0.0          0.592278249103   3.9       5.5       0                  0                  
atlas_1712_08119     SRM-MLL-40         2.0        1.4        0.6              0.0          0.592278249103   4.4       4.1       0                  0                  
atlas_1712_08119     SRM-MLL-60         2.0        1.6        0.6              0.0          0.592278249103   4.4       4.2       0                  0                  
atlas_1712_08119     SRM-MT2-102        5.0        6.8        1.5              0.855906     0.716650533222   5.7       6.8       0                  0                  
atlas_1712_08119     SRM-MT2-105        16.0       15.0       2.1              3.787948     1.25138665481    11.0      10.0      0.1577885351       0.17356738861      
atlas_1712_08119     SRM-MT2-110        60.0       57.0       5.0              2.076136     1.07656045061    21.0      19.0      0.0147893743329    0.0163461505785    
atlas_1712_08119     SRM-MT2-120        42.0       53.0       4.0              0.804336     0.592278249103   10.0      17.0      0                  0                  
atlas_1712_08119     SRM-MT2-130        32.0       24.9       2.9              0.0          0.592278249103   19.2      13.1      0                  0                  
atlas_1712_08119     SRM-MT2-999        13.0       11.0       1.4              0.0          0.592278249103   10.0      8.0       0                  0                  
atlas_1802_03158     SRaaSH             0.0        0.48       0.27613402543    0.0          0.592278249103   2.97      2.9       0                  0                  
atlas_1802_03158     SRaaSL             0.0        0.5        0.280713376952   0.0          0.592278249103   3.0       2.9       0                  0                  
atlas_1802_03158     SRaaWH             1.0        2.05       0.640078120232   0.0          0.592278249103   3.53      4.4       0                  0                  
atlas_1802_03158     SRaaWL             6.0        3.7        1.1              0.0          0.592278249103   8.1       6.2       0                  0                  
atlas_1802_03158     SRajH              3.0        1.14       0.500849278726   0.0          0.592278249103   6.29      4.12      0                  0                  
atlas_1802_03158     SRajL              4.0        1.33       0.443846820423   0.0          0.592278249103   7.19      4.2       0                  0                  
atlas_1802_03158     SRajL200           8.0        2.68       0.635019684734   0.0          0.592278249103   11.45     5.56      0                  0                  
atlas_1803_02762     S-2l0j-DF-100      78.0       68.0       7.0              0.0          0.592278249103   31.0      23.0      0                  0                  
atlas_1803_02762     S-2l0j-DF-150      11.0       11.5       3.1              0.0          0.592278249103   9.4       9.4       0                  0                  
atlas_1803_02762     S-2l0j-DF-200      6.0        2.1        1.9              0.0          0.592278249103   10.5      8.1       0                  0                  
atlas_1803_02762     S-2l0j-DF-300      2.0        0.6        0.6              0.0          0.592278249103   5.4       4.2       0                  0                  
atlas_1803_02762     S-2l0j-SF-loose    153.0      133.0      22.0             0.0          0.592278249103   61.0      48.0      0                  0                  
atlas_1803_02762     S-2l0j-SF-tight    9.0        9.8        2.9              0.0          0.592278249103   8.4       9.0       0                  0                  
atlas_1803_02762     S-2lj-SR2-high     0.0        1.6        1.37295302177    0.0          0.592278249103   2.9       3.6       0                  0                  
atlas_1803_02762     S-2lj-SR2-int      2.0        4.1        2.2360679775     0.0          0.592278249103   4.5       5.5       0                  0                  
atlas_1803_02762     S-2lj-SR2-low      11.0       4.2        2.65706605112    0.0          0.592278249103   14.8      11.0      0                  0                  
atlas_1803_02762     S-3l-WZ-0Ja        21.0       21.7       2.9              0.0          0.592278249103   11.2      11.5      0                  0                  
atlas_1803_02762     S-3l-WZ-0Jb        1.0        2.7        0.5              0.0          0.592278249103   3.5       4.9       0                  0                  
atlas_1803_02762     S-3l-WZ-1Ja        1.0        2.2        0.5              0.0          0.592278249103   3.5       4.5       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jb        3.0        1.8        0.3              0.0          0.592278249103   5.4       4.1       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jc        4.0        1.3        0.3              0.0          0.592278249103   7.2       3.8       0                  0                  
atlas_1803_02762     S-3l-WZ-OJc        2.0        1.6        0.3              0.0          0.592278249103   4.5       3.8       0                  0                  
atlas_1803_02762     S-3l-slep-a        4.0        2.2        0.8              0.0          0.592278249103   6.8       5.1       0                  0                  
atlas_1803_02762     S-3l-slep-b        3.0        2.8        0.4              0.0          0.592278249103   5.1       5.0       0                  0                  
atlas_1803_02762     S-3l-slep-c        9.0        5.4        0.9              0.0          0.592278249103   10.1      6.5       0                  0                  
atlas_1803_02762     S-3l-slep-d        0.0        1.4        0.4              0.0          0.592278249103   3.0       4.2       0                  0                  
atlas_1803_02762     S-3l-slep-e        0.0        1.1        0.2              0.0          0.592278249103   3.1       3.8       0                  0                  
atlas_1807_07447     10j                32.0       33.0       4.4              0.0          0.0526651296638  14.0      15.0      0                  0                  
atlas_1807_07447     11j                3.0        7.7        6.2              0.0          0.0526651296638  5.2       6.7       0                  0                  
atlas_1807_07447     12j                1.0        0.3        3.5              0.0          0.0526651296638  4.5       4.4       0                  0                  
atlas_1807_07447     131b8j             3.0        1.3        0.4              0.0          0.0526651296638  6.1       3.9       0                  0                  
atlas_1807_07447     13j                0.0        0.4        0.9              0.0          0.0526651296638  3.0       3.1       0                  0                  
atlas_1807_07447     14j                0.0        0.3        0.6              0.0          0.0526651296638  3.0       2.8       0                  0                  
atlas_1807_07447     1b10j              2.0        3.0        2.6              0.0          0.0526651296638  5.0       5.0       0                  0                  
atlas_1807_07447     1b11j              0.0        0.1        2.0              0.0          0.0526651296638  3.0       3.0       0                  0                  
atlas_1807_07447     1b1j               36353.0    35000.0    6000.0           7.2395418    0.521445845182   10791.0   10243.0   0.000591638459263  0.000623291087953  
atlas_1807_07447     1b2j               51112.0    51100.0    6700.0           0.8628399    0.180112514749   11371.0   11446.0   4.99037354509e-05  4.95767408537e-05  
atlas_1807_07447     1b3j               34169.0    34169.0    4500.0           0.1891947    0.0876200123276  7616.0    7616.0    5.97398631601e-06  5.97398631601e-06  
atlas_1807_07447     1b4j               15271.0    15750.0    2000.0           0.0253689    0.0526651296638  3045.0    3292.0    0                  0                  
atlas_1807_07447     1b5j               5327.0     5327.0     890.0            0.0          0.0526651296638  1460.0    1460.0    0                  0                  
atlas_1807_07447     1b6j               1450.0     1500.0     250.0            0.0          0.0526651296638  382.0     405.0     0                  0                  
atlas_1807_07447     1b7j               349.0      338.0      95.0             0.0          0.0526651296638  155.0     150.0     0                  0                  
atlas_1807_07447     1b8j               81.0       81.0       20.0             0.0          0.0526651296638  37.0      37.0      0                  0                  
atlas_1807_07447     1b9j               17.0       16.8       5.4              0.0          0.0526651296638  13.1      13.1      0                  0                  
atlas_1807_07447     1e1b4j             1160.0     1190.0     230.0            0.0          0.0526651296638  355.0     368.0     0                  0                  
atlas_1807_07447     1e1b5j             225.0      208.0      28.0             0.0          0.0526651296638  72.0      59.0      0                  0                  
atlas_1807_07447     1e1b6j             38.0       43.0       6.0              0.0          0.0526651296638  14.0      17.0      0                  0                  
atlas_1807_07447     1e1b7j             11.0       6.9        4.0              0.0          0.0526651296638  13.6      11.2      0                  0                  
atlas_1807_07447     1e1b9j             0.0        0.16       0.13             0.0          0.0526651296638  2.9       2.88      0                  0                  
atlas_1807_07447     1e1g               133.0      96.0       20.0             0.0          0.0526651296638  72.0      49.0      0                  0                  
atlas_1807_07447     1e1g1b             8.0        11.9       2.0              0.0          0.0526651296638  6.2       8.7       0                  0                  
atlas_1807_07447     1e1g1b1j           16.0       13.8       2.6              0.0          0.0526651296638  11.9      10.3      0                  0                  
atlas_1807_07447     1e1g1b2j           44.0       35.0       9.0              0.0          0.0526651296638  28.0      22.0      0                  0                  
atlas_1807_07447     1e1g1b3j           16.0       12.1       3.1              0.0          0.0526651296638  13.4      10.8      0                  0                  
atlas_1807_07447     1e1g1b4j           3.0        3.5        0.9              0.0          0.0526651296638  4.9       5.3       0                  0                  
atlas_1807_07447     1e1g1b5j           1.0        0.8        0.3              0.0          0.0526651296638  3.7       3.2       0                  0                  
atlas_1807_07447     1e1g1j             177.0      146.0      27.0             0.0          0.0526651296638  77.0      58.0      0                  0                  
atlas_1807_07447     1e1g2b             2.0        3.0        1.0              0.0          0.0526651296638  4.0       5.0       0                  0                  
atlas_1807_07447     1e1g2b1j           15.0       16.7       4.3              0.0          0.0526651296638  10.5      11.4      0                  0                  
atlas_1807_07447     1e1g2b2j           11.0       7.8        2.6              0.0          0.0526651296638  11.4      9.2       0                  0                  
atlas_1807_07447     1e1g2b3j           3.0        2.7        0.8              0.0          0.0526651296638  5.4       5.3       0                  0                  
atlas_1807_07447     1e1g2b4j           1.0        0.5        0.2              0.0          0.0526651296638  3.7       3.1       0                  0                  
atlas_1807_07447     1e1g2b5j           0.0        0.1        0.05             0.0          0.0526651296638  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g2j             77.0       62.0       12.0             0.0          0.0526651296638  40.0      30.0      0                  0                  
atlas_1807_07447     1e1g3b             2.0        0.7        0.3              0.0          0.0526651296638  5.0       3.4       0                  0                  
atlas_1807_07447     1e1g3b1j           1.0        0.7        0.2              0.0          0.0526651296638  3.6       3.0       0                  0                  
atlas_1807_07447     1e1g3b2j           0.0        0.3        0.12             0.0          0.0526651296638  3.0       2.9       0                  0                  
atlas_1807_07447     1e1g3b3j           0.0        0.14       0.07             0.0          0.0526651296638  2.94      2.95      0                  0                  
atlas_1807_07447     1e1g3j             68.0       65.0       12.0             0.0          0.0526651296638  29.0      28.0      0                  0                  
atlas_1807_07447     1e1g4j             18.0       15.2       3.2              0.0          0.0526651296638  13.2      10.9      0                  0                  
atlas_1807_07447     1e1g5j             3.0        2.4        1.0              0.0          0.0526651296638  5.6       5.3       0                  0                  
atlas_1807_07447     1e1g6j             0.0        0.65       0.2              0.0          0.0526651296638  2.95      2.89      0                  0                  
atlas_1807_07447     1e1g7j             2.0        0.2        0.15             0.0          0.0526651296638  5.6       3.0       0                  0                  
atlas_1807_07447     1e2b               710.0      692.0      92.0             0.0          0.0526651296638  179.0     172.0     0                  0                  
atlas_1807_07447     1e2b1j             7512.0     6622.0     1500.0           0.0          0.0526651296638  3049.0    2631.0    0                  0                  
atlas_1807_07447     1e2b2j             3017.0     2662.0     500.0            0.0          0.0526651296638  1098.0    918.0     0                  0                  
atlas_1807_07447     1e2b3j             873.0      770.0      100.0            0.0          0.0526651296638  272.0     201.0     0                  0                  
atlas_1807_07447     1e2b4j             223.0      182.0      35.0             0.0          0.0526651296638  99.0      74.0      0                  0                  
atlas_1807_07447     1e2b5j             41.0       40.0       7.0              0.0          0.0526651296638  20.0      19.0      0                  0                  
atlas_1807_07447     1e2b6j             14.0       7.6        1.7              0.0          0.0526651296638  14.5      8.3       0                  0                  
atlas_1807_07447     1e2b7j             1.0        1.5        0.7              0.0          0.0526651296638  3.8       4.0       0                  0                  
atlas_1807_07447     1e2b8j             1.0        0.17       0.17             0.0          0.0526651296638  3.9       2.98      0                  0                  
atlas_1807_07447     1e2g               0.0        0.7        0.2              0.0          0.0526651296638  3.0       2.9       0                  0                  
atlas_1807_07447     1e2g1b1j           0.0        0.14       0.1              0.0          0.0526651296638  2.91      2.88      0                  0                  
atlas_1807_07447     1e2g1b2j           0.0        0.18       0.07             0.0          0.0526651296638  2.92      2.91      0                  0                  
atlas_1807_07447     1e2g1j             1.0        0.54       0.22             0.0          0.0526651296638  3.68      3.05      0                  0                  
atlas_1807_07447     1e2g2j             0.0        0.24       0.12             0.0          0.0526651296638  2.94      2.93      0                  0                  
atlas_1807_07447     1e2g3j             0.0        0.19       0.1              0.0          0.0526651296638  2.95      2.9       0                  0                  
atlas_1807_07447     1e3b               426.0      340.0      45.0             0.0          0.0526651296638  162.0     102.0     0                  0                  
atlas_1807_07447     1e3b1j             338.0      256.0      41.0             0.0          0.0526651296638  150.0     95.0      0                  0                  
atlas_1807_07447     1e3b2j             158.0      108.0      18.0             0.0          0.0526651296638  84.0      48.0      0                  0                  
atlas_1807_07447     1e3b3j             46.0       35.5       8.0              0.0          0.0526651296638  28.6      21.2      0                  0                  
atlas_1807_07447     1e3b4j             9.0        9.0        2.6              0.0          0.0526651296638  9.0       9.0       0                  0                  
atlas_1807_07447     1e3b5j             2.0        2.2        0.7              0.0          0.0526651296638  4.5       4.7       0                  0                  
atlas_1807_07447     1e3b6j             1.0        0.5        0.4              0.0          0.0526651296638  3.7       3.3       0                  0                  
atlas_1807_07447     1e4b               13.0       8.0        3.0              0.0          0.0526651296638  14.0      10.0      0                  0                  
atlas_1807_07447     1e4b1j             13.0       7.4        2.4              0.0          0.0526651296638  14.0      9.8       0                  0                  
atlas_1807_07447     1e4b2j             3.0        3.7        2.3              0.0          0.0526651296638  5.8       5.8       0                  0                  
atlas_1807_07447     1e4b3j             3.0        1.4        0.7              0.0          0.0526651296638  6.2       4.5       0                  0                  
atlas_1807_07447     1e4b4j             0.0        0.4        0.3              0.0          0.0526651296638  3.0       2.9       0                  0                  
atlas_1807_07447     1e4b5j             0.0        0.1        0.05             0.0          0.0526651296638  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b               0.0        0.2        0.8              0.0          0.0526651296638  2.9       2.9       0                  0                  
atlas_1807_07447     1e5b1j             1.0        0.3        0.12             0.0          0.0526651296638  3.9       3.1       0                  0                  
atlas_1807_07447     1e5b2j             0.0        0.14       0.12             0.0          0.0526651296638  2.98      2.88      0                  0                  
atlas_1807_07447     1e5j               954.0      953.0      270.0            0.0          0.0526651296638  406.0     405.0     0                  0                  
atlas_1807_07447     1e6j               167.0      155.0      60.0             0.0          0.0526651296638  98.0      92.0      0                  0                  
atlas_1807_07447     1e7j               32.0       31.5       18.0             0.0          0.0526651296638  26.4      26.1      0                  0                  
atlas_1807_07447     1e8j               6.0        4.5        2.4              0.0          0.0526651296638  8.5       7.4       0                  0                  
atlas_1807_07447     1e9j               2.0        0.5        0.4              0.0          0.0526651296638  5.2       3.7       0                  0                  
atlas_1807_07447     1g10j              2.0        0.1        1.0              0.0          0.0526651296638  6.4       6.1       0                  0                  
atlas_1807_07447     1g1b               5583.0     5750.0     1700.0           0.0          0.0526651296638  2357.0    2399.0    0                  0                  
atlas_1807_07447     1g1b1j             5266.0     5266.0     2000.0           0.0          0.0526651296638  2732.0    2732.0    0                  0                  
atlas_1807_07447     1g1b2j             2468.0     2468.0     930.0            0.0          0.0526651296638  1279.0    1279.0    0                  0                  
atlas_1807_07447     1g1b3j             792.0      815.0      310.0            0.0          0.0526651296638  408.0     420.0     0                  0                  
atlas_1807_07447     1g1b4j             195.0      196.0      82.0             0.0          0.0526651296638  113.0     114.0     0                  0                  
atlas_1807_07447     1g1b5j             54.0       54.0       25.0             0.0          0.0526651296638  37.0      37.0      0                  0                  
atlas_1807_07447     1g1b6j             9.0        9.2        3.8              0.0          0.0526651296638  9.2       9.3       0                  0                  
