analysis             sr                 signal_normevents  signal_err_tot   
atlas_1807_07447     1m1b2j             0.0180031          0.0127301140924  
atlas_1807_07447     1m1b3j             0.0                0.00900155       
atlas_1807_07447     1m1b4j             0.0                0.00900155       
atlas_1807_07447     1m1b5j             0.0                0.00900155       
atlas_1807_07447     1m1b6j             0.0                0.00900155       
atlas_1807_07447     1m1b7j             0.0                0.00900155       
atlas_1807_07447     1m1b8j             0.0                0.00900155       
atlas_1807_07447     1m1b9j             0.0                0.00900155       
atlas_1807_07447     1m1e               0.0                0.00900155       
atlas_1807_07447     1m1e1b             0.0                0.00900155       
atlas_1807_07447     1m1e1b1j           0.0                0.00900155       
atlas_1807_07447     1m1e1b2j           0.0                0.00900155       
atlas_1807_07447     1m1e1b3j           0.0                0.00900155       
atlas_1807_07447     1m1e1b4j           0.0                0.00900155       
atlas_1807_07447     1m1e1b5j           0.0                0.00900155       
atlas_1807_07447     1m1e1b6j           0.0                0.00900155       
atlas_1807_07447     1m1e1b7j           0.0                0.00900155       
atlas_1807_07447     1m1e1g             0.0                0.00900155       
atlas_1807_07447     1m1e1g1b           0.0                0.00900155       
atlas_1807_07447     1m1e1g1b1j         0.0                0.00900155       
atlas_1807_07447     1m1e1g1b2j         0.0                0.00900155       
atlas_1807_07447     1m1e1g1b3j         0.0                0.00900155       
atlas_1807_07447     1m1e1g1b4j         0.0                0.00900155       
atlas_1807_07447     1m1e1g1j           0.0                0.00900155       
atlas_1807_07447     1m1e1g2b           0.0                0.00900155       
atlas_1807_07447     1m1e1g2b1j         0.0                0.00900155       
atlas_1807_07447     1m1e1g2b2j         0.0                0.00900155       
atlas_1807_07447     1m1e1g2j           0.0                0.00900155       
atlas_1807_07447     1m1e1g3j           0.0                0.00900155       
atlas_1807_07447     1m1e1j             0.04500775         0.0201280777029  
atlas_1807_07447     1m1e2b             0.0                0.00900155       
atlas_1807_07447     1m1e2b1j           0.0                0.00900155       
atlas_1807_07447     1m1e2b2j           0.0                0.00900155       
atlas_1807_07447     1m1e2b3j           0.0                0.00900155       
atlas_1807_07447     1m1e2b4j           0.0                0.00900155       
atlas_1807_07447     1m1e2b5j           0.0                0.00900155       
atlas_1807_07447     1m1e2b6j           0.0                0.00900155       
atlas_1807_07447     1m1e2j             0.0                0.00900155       
atlas_1807_07447     1m1e3b             0.0                0.00900155       
atlas_1807_07447     1m1e3b1j           0.0                0.00900155       
atlas_1807_07447     1m1e3b2j           0.0                0.00900155       
atlas_1807_07447     1m1e3b3j           0.0                0.00900155       
atlas_1807_07447     1m1e3b4j           0.0                0.00900155       
atlas_1807_07447     1m1e3j             0.00900155         0.00900155       
atlas_1807_07447     1m1e4b             0.0                0.00900155       
atlas_1807_07447     1m1e4b1j           0.0                0.00900155       
atlas_1807_07447     1m1e4b2j           0.0                0.00900155       
atlas_1807_07447     1m1e4j             0.00900155         0.00900155       
atlas_1807_07447     1m1e5j             0.0                0.00900155       
atlas_1807_07447     1m1e6j             0.0                0.00900155       
atlas_1807_07447     1m1e7j             0.0                0.00900155       
atlas_1807_07447     1m1g               0.0                0.00900155       
atlas_1807_07447     1m1g1b             0.0                0.00900155       
atlas_1807_07447     1m1g1b1j           0.0                0.00900155       
atlas_1807_07447     1m1g1b2j           0.0                0.00900155       
atlas_1807_07447     1m1g1b3j           0.0                0.00900155       
atlas_1807_07447     1m1g1b4j           0.0                0.00900155       
atlas_1807_07447     1m1g1b5j           0.0                0.00900155       
atlas_1807_07447     1m1g1j             0.13502325         0.0348628532401  
atlas_1807_07447     1m1g2b             0.0                0.00900155       
atlas_1807_07447     1m1g2b1j           0.0                0.00900155       
atlas_1807_07447     1m1g2b2j           0.0                0.00900155       
atlas_1807_07447     1m1g2b3j           0.0                0.00900155       
atlas_1807_07447     1m1g2b4j           0.0                0.00900155       
atlas_1807_07447     1m1g2b5j           0.0                0.00900155       
atlas_1807_07447     1m1g2j             0.0180031          0.0127301140924  
atlas_1807_07447     1m1g3b             0.0                0.00900155       
atlas_1807_07447     1m1g3b1j           0.0                0.00900155       
atlas_1807_07447     1m1g3b2j           0.0                0.00900155       
atlas_1807_07447     1m1g3j             0.0                0.00900155       
atlas_1807_07447     1m1g4j             0.0                0.00900155       
atlas_1807_07447     1m1g5j             0.0                0.00900155       
atlas_1807_07447     1m1g6j             0.0                0.00900155       
atlas_1807_07447     1m1j               6.99420435         0.250915683381   
atlas_1807_07447     1m2b               0.0                0.00900155       
atlas_1807_07447     1m2b1j             0.0                0.00900155       
atlas_1807_07447     1m2b2j             0.0                0.00900155       
atlas_1807_07447     1m2b3j             0.0                0.00900155       
atlas_1807_07447     1m2b4j             0.0                0.00900155       
atlas_1807_07447     1m2b5j             0.0                0.00900155       
atlas_1807_07447     1m2b6j             0.0                0.00900155       
atlas_1807_07447     1m2b7j             0.0                0.00900155       
atlas_1807_07447     1m2b8j             0.0                0.00900155       
atlas_1807_07447     1m2e               0.0                0.00900155       
atlas_1807_07447     1m2e1b             0.0                0.00900155       
atlas_1807_07447     1m2e1b1j           0.0                0.00900155       
atlas_1807_07447     1m2e1b2j           0.0                0.00900155       
atlas_1807_07447     1m2e1b3j           0.0                0.00900155       
atlas_1807_07447     1m2e1j             0.00900155         0.00900155       
atlas_1807_07447     1m2e2b             0.0                0.00900155       
atlas_1807_07447     1m2e2b1j           0.0                0.00900155       
atlas_1807_07447     1m2e2b2j           0.0                0.00900155       
atlas_1807_07447     1m2e2b5j           0.0                0.00900155       
atlas_1807_07447     1m2e2j             0.00900155         0.00900155       
atlas_1807_07447     1m2e3j             0.0                0.00900155       
atlas_1807_07447     1m2e4j             0.0                0.00900155       
atlas_1807_07447     1m2g               0.0                0.00900155       
atlas_1807_07447     1m2g1b2j           0.0                0.00900155       
atlas_1807_07447     1m2g1j             0.0                0.00900155       
atlas_1807_07447     1m2g3j             0.0                0.00900155       
atlas_1807_07447     1m2j               1.1521984          0.101840912739   
atlas_1807_07447     1m3b               0.0                0.00900155       
atlas_1807_07447     1m3b1j             0.0                0.00900155       
atlas_1807_07447     1m3b2j             0.0                0.00900155       
atlas_1807_07447     1m3b3j             0.0                0.00900155       
atlas_1807_07447     1m3b4j             0.0                0.00900155       
atlas_1807_07447     1m3b5j             0.0                0.00900155       
atlas_1807_07447     1m3b6j             0.0                0.00900155       
atlas_1807_07447     1m3b7j             0.0                0.00900155       
atlas_1807_07447     1m3e               0.0                0.00900155       
atlas_1807_07447     1m3j               0.06301085         0.0238158627141  
atlas_1807_07447     1m4b               0.0                0.00900155       
atlas_1807_07447     1m4b1j             0.0                0.00900155       
atlas_1807_07447     1m4b2j             0.0                0.00900155       
atlas_1807_07447     1m4b3j             0.0                0.00900155       
atlas_1807_07447     1m4b4j             0.0                0.00900155       
atlas_1807_07447     1m4b5j             0.0                0.00900155       
atlas_1807_07447     1m4j               0.0                0.00900155       
atlas_1807_07447     1m5b               0.0                0.00900155       
atlas_1807_07447     1m5b1j             0.0                0.00900155       
atlas_1807_07447     1m5b2j             0.0                0.00900155       
atlas_1807_07447     1m5j               0.0                0.00900155       
atlas_1807_07447     1m6j               0.00900155         0.00900155       
atlas_1807_07447     1m7j               0.0                0.00900155       
atlas_1807_07447     1m8j               0.0                0.00900155       
atlas_1807_07447     1m9j               0.0                0.00900155       
atlas_1807_07447     2b                 0.0                0.00900155       
atlas_1807_07447     2b1j               0.0720124          0.0254602281848  
atlas_1807_07447     2b2j               0.0                0.00900155       
atlas_1807_07447     2b3j               0.0                0.00900155       
atlas_1807_07447     2b4j               0.0                0.00900155       
atlas_1807_07447     2b5j               0.0                0.00900155       
atlas_1807_07447     2b6j               0.0                0.00900155       
atlas_1807_07447     2b7j               0.0                0.00900155       
atlas_1807_07447     2b8j               0.0                0.00900155       
atlas_1807_07447     2b9j               0.0                0.00900155       
atlas_1807_07447     2e                 0.0                0.00900155       
atlas_1807_07447     2e1b               0.0                0.00900155       
atlas_1807_07447     2e1b1j             0.0                0.00900155       
atlas_1807_07447     2e1b2j             0.0                0.00900155       
atlas_1807_07447     2e1b3j             0.0                0.00900155       
atlas_1807_07447     2e1b4j             0.0                0.00900155       
atlas_1807_07447     2e1b5j             0.0                0.00900155       
atlas_1807_07447     2e1b6j             0.0                0.00900155       
atlas_1807_07447     2e1b7j             0.0                0.00900155       
atlas_1807_07447     2e1g               0.0                0.00900155       
atlas_1807_07447     2e1g1b             0.0                0.00900155       
atlas_1807_07447     2e1g1b1j           0.0                0.00900155       
atlas_1807_07447     2e1g1b2j           0.0                0.00900155       
atlas_1807_07447     2e1g1b3j           0.0                0.00900155       
atlas_1807_07447     2e1g1j             0.0                0.00900155       
atlas_1807_07447     2e1g2b             0.0                0.00900155       
atlas_1807_07447     2e1g2b1j           0.0                0.00900155       
atlas_1807_07447     2e1g2j             0.0                0.00900155       
atlas_1807_07447     2e1g3b             0.0                0.00900155       
atlas_1807_07447     2e1g3j             0.0                0.00900155       
atlas_1807_07447     2e1g4j             0.0                0.00900155       
atlas_1807_07447     2e1g5j             0.0                0.00900155       
atlas_1807_07447     2e1j               0.13502325         0.0348628532401  
atlas_1807_07447     2e2b               0.0                0.00900155       
atlas_1807_07447     2e2b1j             0.0                0.00900155       
atlas_1807_07447     2e2b2j             0.0                0.00900155       
atlas_1807_07447     2e2b3j             0.0                0.00900155       
atlas_1807_07447     2e2b4j             0.0                0.00900155       
atlas_1807_07447     2e2b5j             0.0                0.00900155       
atlas_1807_07447     2e2g               0.0                0.00900155       
atlas_1807_07447     2e2j               0.0360062          0.0180031        
atlas_1807_07447     2e3b               0.0                0.00900155       
atlas_1807_07447     2e3b1j             0.0                0.00900155       
atlas_1807_07447     2e3b2j             0.0                0.00900155       
atlas_1807_07447     2e3b3j             0.0                0.00900155       
atlas_1807_07447     2e3b4j             0.0                0.00900155       
atlas_1807_07447     2e3j               0.0                0.00900155       
atlas_1807_07447     2e4b               0.0                0.00900155       
atlas_1807_07447     2e4b1j             0.0                0.00900155       
atlas_1807_07447     2e4j               0.0                0.00900155       
atlas_1807_07447     2e5j               0.0                0.00900155       
atlas_1807_07447     2e6j               0.0                0.00900155       
atlas_1807_07447     2e7j               0.0                0.00900155       
atlas_1807_07447     2e8j               0.0                0.00900155       
atlas_1807_07447     2g                 0.0                0.00900155       
atlas_1807_07447     2g1b               0.0                0.00900155       
atlas_1807_07447     2g1b1j             0.0                0.00900155       
atlas_1807_07447     2g1b2j             0.0                0.00900155       
atlas_1807_07447     2g1b3j             0.0                0.00900155       
atlas_1807_07447     2g1b4j             0.0                0.00900155       
atlas_1807_07447     2g1b5j             0.0                0.00900155       
atlas_1807_07447     2g1j               0.00900155         0.00900155       
atlas_1807_07447     2g2b               0.0                0.00900155       
atlas_1807_07447     2g2b1j             0.0                0.00900155       
atlas_1807_07447     2g2b2j             0.0                0.00900155       
atlas_1807_07447     2g2b3j             0.0                0.00900155       
atlas_1807_07447     2g2j               0.0                0.00900155       
atlas_1807_07447     2g3j               0.0                0.00900155       
atlas_1807_07447     2g4j               0.0                0.00900155       
atlas_1807_07447     2g5j               0.0                0.00900155       
atlas_1807_07447     2g6j               0.0                0.00900155       
atlas_1807_07447     2g7j               0.0                0.00900155       
atlas_1807_07447     2j                 40.89404165        0.606720496287   
atlas_1807_07447     2m                 0.0                0.00900155       
atlas_1807_07447     2m1b               0.0                0.00900155       
atlas_1807_07447     2m1b1j             0.00900155         0.00900155       
atlas_1807_07447     2m1b2j             0.0                0.00900155       
atlas_1807_07447     2m1b3j             0.0                0.00900155       
atlas_1807_07447     2m1b4j             0.0                0.00900155       
atlas_1807_07447     2m1b5j             0.0                0.00900155       
atlas_1807_07447     2m1b6j             0.0                0.00900155       
atlas_1807_07447     2m1b7j             0.0                0.00900155       
atlas_1807_07447     2m1e               0.0                0.00900155       
atlas_1807_07447     2m1e1b             0.0                0.00900155       
atlas_1807_07447     2m1e1b1j           0.0                0.00900155       
atlas_1807_07447     2m1e1b2j           0.0                0.00900155       
atlas_1807_07447     2m1e1b3j           0.0                0.00900155       
atlas_1807_07447     2m1e1g1j           0.0                0.00900155       
atlas_1807_07447     2m1e1j             0.0                0.00900155       
atlas_1807_07447     2m1e2b             0.0                0.00900155       
atlas_1807_07447     2m1e2b1j           0.0                0.00900155       
atlas_1807_07447     2m1e2b2j           0.0                0.00900155       
atlas_1807_07447     2m1e2j             0.0                0.00900155       
atlas_1807_07447     2m1e3j             0.0                0.00900155       
